17 532 11 164 7 7 1 58 736 
17 163 18 367 5 5 1 39 737 
17 426 16 299 7 7 1 57 738 
17 57 20 378 5 5 1 43 739 
17 6 15 279 6 6 1 53 740 
17 450 18 380 7 7 1 57 741 
17 84 19 428 6 6 1 49 742 
17 197 22 476 6 6 1 50 743 
17 106 19 402 7 7 1 58 744 
17 435 17 301 6 6 1 51 745 
17 61 17 276 7 7 1 54 746 
17 241 19 394 6 6 1 47 747 
17 441 15 322 9 9 1 68 748 
17 450 19 421 4 4 1 33 749 
17 425 19 371 4 4 1 36 750 
17 300 21 417 7 7 1 59 751 
17 111 19 379 5 5 1 37 752 
17 3 17 330 6 6 1 48 753 
17 319 14 233 6 6 1 47 754 
17 83 18 361 6 6 1 48 755 
17 237 15 327 6 6 1 45 756 
17 438 13 181 7 7 1 61 757 
17 390 15 246 6 6 1 48 758 
17 6 12 199 7 7 1 55 759 
17 482 26 553 6 6 1 52 760 
17 211 15 294 5 5 1 41 761 
17 182 10 156 4 4 1 31 762 
17 290 15 306 6 6 1 49 763 
17 218 19 345 5 5 1 44 764 
17 344 17 328 5 5 1 41 765 
17 99 20 342 6 6 1 52 766 
17 3 13 244 4 4 1 31 767 
17 217 15 260 5 5 1 44 768 
17 127 15 261 5 5 1 38 769 
17 34 15 244 5 5 1 43 770 
17 529 28 723 6 6 1 50 771 
17 103 20 420 7 7 1 54 772 
17 375 8 118 7 7 1 54 773 
17 30 14 268 4 4 1 39 774 
17 464 20 457 6 6 1 47 775 
17 512 13 234 7 7 1 56 776 
17 367 14 231 6 6 1 50 777 
17 399 18 371 6 6 1 51 778 
17 243 12 194 4 4 1 32 779 
17 50 20 444 5 5 1 43 780 
17 165 16 299 8 8 1 71 781 
17 415 15 266 6 6 1 48 782 
17 233 14 278 6 6 1 51 783 
17 295 19 332 8 8 1 62 784 
17 106 14 233 6 6 1 49 785 
17 114 18 337 6 6 1 51 786 
17 35 18 335 7 7 1 63 787 
17 141 18 335 7 7 1 59 788 
17 267 19 396 5 5 1 43 789 
17 26 13 210 4 4 1 34 790 
17 356 17 285 10 10 1 76 791 
17 402 14 260 7 7 1 57 792 
17 1 15 300 4 4 1 36 793 
17 336 13 222 5 5 1 42 794 
17 12 22 475 4 4 1 36 795 
17 432 19 423 8 8 1 59 796 
17 513 17 337 7 7 1 60 797 
17 285 17 314 7 7 1 57 798 
17 165 22 458 7 7 1 58 799 
17 441 17 308 8 8 1 58 800 
17 113 21 476 6 6 1 51 801 
17 92 17 317 6 6 1 50 802 
17 368 17 298 9 9 1 75 803 
17 172 16 291 8 8 1 63 804 
17 499 23 521 9 9 1 73 805 
17 18 19 351 7 7 1 55 806 
17 175 20 325 7 7 1 50 807 
17 508 21 468 5 5 1 42 808 
17 255 12 175 6 6 1 47 809 
17 191 13 268 7 7 1 58 810 
17 153 18 334 7 7 1 56 811 
17 132 18 286 5 5 1 41 812 
17 307 26 594 7 7 1 59 813 
17 515 12 201 3 3 1 28 814 
17 84 15 280 5 5 1 36 815 
17 166 26 714 5 5 1 47 816 
17 294 19 431 4 4 1 33 817 
17 433 18 326 7 7 1 59 818 
17 267 15 274 6 6 1 49 819 
17 488 18 297 8 8 1 62 820 
17 434 12 167 5 5 1 38 821 
17 371 12 209 6 6 1 46 822 
17 225 21 415 10 10 1 80 823 
17 464 15 263 6 6 1 48 824 
17 150 21 438 8 8 1 64 825 
17 190 11 188 6 6 1 50 826 
17 109 16 331 5 5 1 40 827 
17 417 22 446 9 9 1 73 828 
17 323 12 187 5 5 1 40 829 
17 219 17 321 5 5 1 43 830 
17 489 15 268 5 5 1 40 831 
17 526 20 420 5 5 1 40 832 
17 538 11 156 6 6 1 51 833 
17 280 19 367 5 5 1 45 834 
17 474 22 459 7 7 1 53 835 
17 303 18 375 5 5 1 44 836 
17 7 22 501 8 8 1 62 837 
17 424 20 465 8 8 1 60 838 
17 216 20 441 8 8 1 63 839 
17 474 23 545 8 8 1 62 840 
17 16 17 363 7 7 1 54 841 
17 210 19 384 7 7 1 59 842 
17 339 9 147 4 4 1 36 843 
17 70 13 209 5 5 1 39 844 
17 89 12 187 6 6 1 48 845 
17 255 12 238 5 5 1 45 846 
17 383 24 594 6 6 1 48 847 
17 146 11 223 6 6 1 47 848 
17 416 12 184 5 5 1 43 849 
17 137 20 429 7 7 1 56 850 
17 131 17 311 8 8 1 64 851 
17 384 10 164 4 4 1 33 852 
17 53 17 387 5 5 1 43 853 
17 503 13 236 5 5 1 40 854 
17 58 15 286 6 6 1 47 855 
17 63 17 298 7 7 1 58 856 
17 445 18 369 8 8 1 68 857 
17 414 14 229 6 6 1 51 858 
17 62 19 429 6 6 1 50 859 
17 180 23 520 6 6 1 46 860 
17 298 13 210 7 7 1 49 861 
17 373 14 274 5 5 1 44 862 
17 539 15 277 4 4 1 35 863 
17 147 18 382 4 4 1 35 864 
17 309 7 103 3 3 1 26 865 
17 23 12 186 6 6 1 46 866 
17 5 21 488 5 5 1 42 867 
17 449 16 305 7 7 1 63 868 
17 249 26 634 4 4 1 37 869 
17 341 17 303 6 6 1 49 870 
17 141 16 249 7 7 1 53 871 
17 212 15 260 4 4 1 34 872 
17 502 15 254 7 7 1 58 873 
17 440 20 447 7 7 1 58 874 
17 20 21 426 6 6 1 53 875 
17 185 16 266 5 5 1 42 876 
17 122 19 363 4 4 1 32 877 
17 483 10 190 5 5 1 43 878 
17 462 9 118 5 5 1 34 879 
17 515 21 492 5 5 1 38 880 
17 91 19 390 4 4 1 36 881 
17 90 21 436 4 4 1 35 882 
17 253 14 229 6 6 1 46 883 
17 314 16 322 4 4 1 36 884 
17 132 20 415 6 6 1 51 885 
17 41 15 291 7 7 1 53 886 
17 378 19 362 4 4 1 37 887 
17 96 28 693 8 8 1 63 888 
17 233 21 461 7 7 1 56 889 
17 504 21 465 5 5 1 42 890 
17 210 19 387 4 4 1 36 891 
17 8 22 501 4 4 1 33 892 
17 267 12 206 5 5 1 42 893 
17 206 15 281 3 3 1 24 894 
17 284 18 414 5 5 1 44 895 
17 79 12 217 6 6 1 49 896 
17 358 22 473 5 5 1 45 897 
17 56 12 228 6 6 1 55 898 
17 43 20 385 5 5 1 39 899 
17 227 16 246 9 9 1 71 900 
17 534 14 225 5 5 1 41 901 
17 7 19 421 5 5 1 40 902 
17 379 20 314 8 8 1 63 903 
17 109 8 118 6 6 1 47 904 
17 102 21 487 7 7 1 56 905 
17 481 12 189 5 5 1 43 906 
17 157 19 399 5 5 1 40 907 
17 266 21 456 4 4 1 38 908 
17 461 24 586 7 7 1 60 909 
17 119 17 362 5 5 1 42 910 
17 505 18 353 6 6 1 49 911 
17 476 18 327 6 6 1 52 912 
17 392 11 186 6 6 1 50 913 
17 376 9 116 5 5 1 37 914 
17 457 17 272 5 5 1 42 915 
17 236 13 197 6 6 1 51 916 
17 50 22 557 5 5 1 44 917 
17 304 24 528 7 7 1 58 918 
17 518 23 622 7 7 1 56 919 
17 143 19 352 7 7 1 59 920 
17 462 12 183 5 5 1 44 921 
17 57 21 460 5 5 1 47 922 
17 415 17 323 6 6 1 49 923 
17 141 15 292 5 5 1 43 924 
17 478 19 418 6 6 1 51 925 
17 342 23 454 6 6 1 48 926 
17 213 9 125 5 5 1 41 927 
17 413 15 243 7 7 1 61 928 
17 475 17 307 7 7 1 59 929 
17 173 17 351 6 6 1 50 930 
17 16 22 511 6 6 1 49 931 
17 497 16 242 6 6 1 45 932 
17 445 13 234 6 6 1 48 933 
17 478 16 302 9 9 1 73 934 
17 287 19 388 8 8 1 63 935 
17 181 24 498 8 8 1 66 936 
17 26 18 373 7 7 1 60 937 
17 155 16 324 4 4 1 32 938 
17 425 20 404 9 9 1 72 939 
17 298 19 424 5 5 1 39 940 
17 366 16 329 6 6 1 48 941 
17 510 11 145 5 5 1 45 942 
17 388 12 198 6 6 1 51 943 
17 122 15 297 7 7 1 60 944 
17 54 21 475 6 6 1 48 945 
17 173 17 356 6 6 1 48 946 
17 426 15 273 6 6 1 45 947 
17 274 13 229 7 7 1 59 948 
17 21 16 301 6 6 1 49 949 
17 317 15 282 6 6 1 55 950 
17 112 13 206 4 4 1 34 951 
17 375 24 480 6 6 1 51 952 
17 195 19 433 5 5 1 43 953 
17 528 16 281 6 6 1 48 954 
17 484 10 102 4 4 1 31 955 
17 61 21 380 6 6 1 55 956 
17 89 19 404 6 6 1 47 957 
17 209 15 258 6 6 1 50 958 
17 138 15 269 7 7 1 55 959 
17 183 15 289 5 5 1 43 960 
17 516 15 258 6 6 1 50 961 
17 160 12 196 7 7 1 57 962 
17 36 18 386 6 6 1 49 963 
17 350 16 248 4 4 1 37 964 
17 348 23 501 5 5 1 41 965 
17 170 16 283 4 4 1 34 966 
17 236 19 399 5 5 1 44 967 
17 314 18 395 7 7 1 53 968 
17 85 12 208 6 6 1 49 969 
17 177 15 284 7 7 1 51 970 
17 346 17 366 6 6 1 48 971 
17 333 15 284 7 7 1 51 972 
17 78 13 210 4 4 1 32 973 
17 351 20 416 4 4 1 37 974 
17 308 24 566 4 4 1 35 975 
17 62 14 249 3 3 1 26 976 
17 193 13 219 7 7 1 56 977 
17 335 13 218 5 5 1 44 978 
17 528 18 384 5 5 1 43 979 
17 248 15 336 5 5 1 43 980 
17 139 14 223 7 7 1 52 981 
17 102 23 489 6 6 1 49 982 
17 310 10 130 6 6 1 46 983 
17 539 15 267 6 6 1 49 984 
17 481 22 538 8 8 1 66 985 
17 535 17 328 9 9 1 71 986 
17 295 17 290 6 6 1 47 987 
17 345 27 643 5 5 1 46 988 
17 97 12 188 5 5 1 38 989 
17 447 21 411 8 8 1 66 990 
17 303 20 389 6 6 1 49 991 
17 294 17 353 7 7 1 62 992 
17 453 13 248 5 5 1 40 993 
17 537 14 307 7 7 1 58 994 
17 481 21 434 7 7 1 55 995 
17 15 14 234 4 4 1 36 996 
17 330 13 247 5 5 1 41 997 
17 120 17 320 6 6 1 50 998 
17 189 11 165 5 5 1 38 999 
