8,254,99.99999999999993,110.36744535784804,5,110.36744535784804,5,110.36744535784804,5,118.4057535412574,6,118.4057535412574,6,113.78537623358925,5,113.78537623358925,5,Node(253),Node(254),7652470802660172083
8,254,99.99999999999993,134.34509991236627,5,137.37372020770226,7,134.49992180854179,6,138.1786433833606,7,138.1786433833606,7,135.15002308802457,5,135.15002308802457,5,Node(253),Node(254),-2432729905681483829
8,254,99.99999999999993,105.12556145049696,5,105.24533190595315,6,105.24533190595315,6,129.75853333617385,7,129.75853333617385,7,105.12556145049696,5,105.12556145049696,5,Node(253),Node(254),-2280583352070342259
8,254,99.99999999999993,107.80292589208388,4,116.68701180659231,7,109.18097990514754,6,154.0823515882565,8,154.0823515882565,8,108.41762444044078,4,108.41762444044078,4,Node(253),Node(254),-7814145128401694402
8,254,99.99999999999993,106.46602257418321,4,115.31158514270987,9,112.58673399103407,7,140.7206120968067,10,167.54373946768231,10,106.46602257418321,4,106.46602257418321,4,Node(253),Node(254),-2079672572415347215
8,254,99.99999999999993,105.43218798370279,4,115.7495182896734,6,110.03860483239318,6,127.88940021977112,7,127.88940021977112,7,105.43218798370279,4,105.43218798370279,4,Node(253),Node(254),5368536842197763349
8,254,99.99999999999993,101.78916598877595,4,124.0697421164871,7,105.50076804976878,6,146.84846657123663,10,150.15846309664565,8,101.78916598877595,4,101.78916598877595,4,Node(253),Node(254),-6161084429665939048
8,254,99.99999999999993,125.49720832748294,6,139.21128836415582,9,125.4984050066493,7,154.94738865529843,12,138.2439174113252,8,132.22815054059842,6,132.22815054059842,6,Node(253),Node(254),-2002396515528980671
8,254,99.99999999999993,102.39923338049056,4,117.38359144628912,10,106.92897474694628,6,160.43574461446667,12,149.61063955462475,9,114.99443811193147,5,114.99443811193147,5,Node(253),Node(254),554822210486450705
8,254,99.99999999999993,108.32948229598138,5,108.49027871265167,6,108.49027871265167,6,123.7284096584137,7,111.64641717396943,6,111.48562075729913,5,111.48562075729913,5,Node(253),Node(254),-2224353005178338797
8,254,99.99999999999993,102.48662952740673,5,118.42380359315794,8,102.55737471271749,6,118.42380359315793,10,111.70274716198853,8,109.82463798344114,5,109.82463798344114,5,Node(253),Node(254),7801603031529117037
8,254,99.99999999999993,113.38489613241416,6,114.6200353194917,8,114.6200353194917,7,140.07557884807701,10,134.3212103912025,9,113.52043955716323,6,113.52043955716323,6,Node(253),Node(254),-195618939960717771
8,254,99.99999999999993,108.65154036791681,5,112.36935060102947,8,109.22155249411027,7,136.636962063614,10,139.91805069859961,8,110.86197331134453,5,110.86197331134453,5,Node(253),Node(254),2544789908772822180
8,254,99.99999999999993,117.70741041358355,6,124.56413330689648,8,117.70741041358355,6,159.60470869501037,9,129.94281820456013,7,124.49216728992906,6,124.49216728992906,6,Node(253),Node(254),-1466060884957185895
8,254,99.99999999999993,121.8183592102057,5,128.1412431574669,7,121.8183592102057,6,128.14124315746693,7,121.81835921020568,6,121.81835921020568,6,121.81835921020568,6,Node(253),Node(254),-5992690424348522652
8,254,99.99999999999993,104.3711578323159,5,112.10583267415164,8,106.37414608454019,6,136.30506313298017,9,136.30506313298017,9,113.00335547361945,5,113.00335547361945,5,Node(253),Node(254),1781356024212687966
8,254,99.99999999999993,104.52596589799015,4,118.27018868663038,7,112.65009398436811,6,148.88067188410184,8,138.6214803524347,6,104.87267413599928,4,104.87267413599928,4,Node(253),Node(254),5730795617284391360
8,254,99.99999999999993,143.24852600241664,7,167.8694035298367,13,151.2259742575038,9,209.80491681084504,15,2242.290562851168,121,211.7377328489043,14,199.00627915929311,11,Node(253),Node(254),-7057243019640279538
8,254,99.99999999999993,140.96281608265298,7,146.6267371715508,9,143.3579003699038,8,198.62470142245166,11,195.3558646208047,10,159.384760436998,9,156.115923635351,8,Node(253),Node(254),2288280006618657207
8,254,99.99999999999993,113.23211901563464,5,113.29587915991648,5,113.29587915991648,5,122.21654953287563,5,122.21654953287563,5,113.23211901563462,5,113.23211901563462,5,Node(253),Node(254),-4801853264592215378
8,254,99.99999999999993,106.40722770630096,5,117.37140803835294,9,110.59697045782006,7,130.1817495114163,12,127.11138165513628,10,107.21767364929802,5,107.21767364929802,5,Node(253),Node(254),3357097328785275130
8,254,99.99999999999993,105.24039717030645,5,112.94442559426159,8,108.23590382636098,6,148.5724748467333,11,198.1441620836345,10,121.51275285326301,5,121.51275285326301,5,Node(253),Node(254),-1769831810321670801
8,254,99.99999999999993,112.23707301604587,5,120.24379919763507,8,115.82198459851134,7,516.951065358454,37,125.51760913349375,7,112.23707301604587,5,112.23707301604587,5,Node(253),Node(254),-8584618664992021319
8,254,99.99999999999993,111.61186771489042,5,121.46550976123797,9,117.66865044059277,8,2084.732951955757,142,130.6187831847833,9,111.61186771489041,5,111.61186771489041,5,Node(253),Node(254),9213537865548396144
8,254,99.99999999999993,106.31289548386792,4,112.11178475259669,8,107.43760397611453,6,1730.7100172108064,120,1623.2503780167604,96,108.56892913813886,4,108.56892913813886,4,Node(253),Node(254),2268278646247631332
8,254,99.99999999999993,103.23353253453482,5,106.81087870980951,6,106.81087870980951,6,123.82332557151948,8,134.23573132446455,8,111.13640990517018,5,111.13640990517018,5,Node(253),Node(254),4748601002478598454
8,254,99.99999999999993,104.23765486307371,5,105.76576278898784,8,104.37270948282051,7,126.71965561399564,9,139.41349839271447,9,117.82400012193438,5,117.82400012193438,5,Node(253),Node(254),2415831276859959622
8,254,99.99999999999993,104.9696997181463,4,105.60872361459359,5,105.60872361459359,5,191.67189234134798,10,192.83478097543932,10,104.9696997181463,4,104.9696997181463,4,Node(253),Node(254),-6937541341834078934
8,254,99.99999999999993,113.58026594479976,5,126.36338785827976,9,114.86438436650403,7,164.22067640258268,10,154.3003066577876,9,114.62117479812211,5,114.62117479812211,5,Node(253),Node(254),3429349032282308937
8,254,99.99999999999993,105.24104704624212,4,112.24394492935167,6,112.24394492935167,6,142.61089732273877,8,133.83085441589498,7,107.03210608908583,4,107.03210608908583,4,Node(253),Node(254),2346867007205492378
8,254,99.99999999999993,105.31318871998515,5,110.65463617067692,7,106.4080240828075,6,110.65463617067692,7,110.65463617067692,7,105.91578111074689,5,105.91578111074689,5,Node(253),Node(254),-2053679087654029409
8,254,99.99999999999993,105.73920573020408,5,109.39851842394611,6,109.39851842394611,6,148.20360251616785,7,148.20360251616785,7,110.19776438768719,5,110.19776438768719,5,Node(253),Node(254),-6233049055359790914
8,254,99.99999999999993,111.86723652768553,5,129.67241772811283,9,115.14149959327719,7,152.6370594710814,12,155.06530202261985,10,111.86723652768553,5,111.86723652768553,5,Node(253),Node(254),2617224656458032081
8,254,99.99999999999993,102.34744657706023,4,102.34744657706023,4,102.34744657706023,4,104.4356081085194,4,104.4356081085194,4,102.34744657706023,4,102.34744657706023,4,Node(253),Node(254),5579651426214583801
8,254,99.99999999999993,101.61952732459407,4,113.76522889324596,8,102.34917852239394,6,245.1662978044362,15,159.9510515772823,9,101.61952732459407,4,101.61952732459407,4,Node(253),Node(254),3705423803389400849
8,254,99.99999999999993,107.82637699011927,5,117.58571045753443,9,108.14197907133565,6,177.77401140200436,12,153.08937409948192,9,107.82637699011926,5,107.82637699011926,5,Node(253),Node(254),7385185321221001362
8,254,99.99999999999993,103.99042194106005,5,111.66498821380672,9,104.04143382189518,6,111.66498821380672,9,144.50273815107843,8,106.56023234692732,5,106.56023234692732,5,Node(253),Node(254),755910094206224152
8,254,99.99999999999993,104.10020737398922,4,111.73886951593126,7,111.73886951593126,6,165.14844002797443,10,206.076140089219,11,114.5964180738698,4,114.5964180738698,4,Node(253),Node(254),-1534716224637152217
8,254,99.99999999999993,100.93482863197724,5,100.93482863197724,5,100.93482863197724,5,156.16161798954437,7,139.7647214551766,6,105.20582793419038,5,105.20582793419038,5,Node(253),Node(254),-8939550986442140851
8,254,99.99999999999993,102.31871373332392,5,112.12834156563694,11,108.72984091003732,8,347.6452732905518,25,326.475132417651,21,106.72530409469445,5,106.72530409469445,5,Node(253),Node(254),2991541355351692133
8,254,99.99999999999993,128.78288131557065,6,142.37378231829447,8,128.78288131557065,6,150.6635205913693,8,146.09877189231162,7,128.78288131557065,6,128.78288131557065,6,Node(253),Node(254),7745785676881381931
8,254,99.99999999999993,103.220179292469,5,108.93294618172763,8,103.37246234125647,6,2610.7563613399852,172,2456.283377184857,137,109.28032823046354,5,109.28032823046354,5,Node(253),Node(254),-4175659387105522358
8,254,99.99999999999993,105.52884671208824,5,106.9392140749569,6,106.9392140749569,6,106.93921407495688,6,242.5731003103425,13,109.57350159619749,5,109.57350159619749,5,Node(253),Node(254),8582367672178995256
8,254,99.99999999999993,101.47434447237951,5,111.26917211016026,8,103.63284051257065,7,135.83753418031327,9,135.83753418031327,9,109.87416693703281,5,109.87416693703281,5,Node(253),Node(254),-3932842197327468668
8,254,99.99999999999993,109.50300129740052,4,112.3650603638865,6,112.3650603638865,6,116.98701465369003,7,136.9215827172003,7,116.28191989531042,4,116.28191989531042,4,Node(253),Node(254),-7682369696505398253
8,254,99.99999999999993,110.8706447211231,5,110.8706447211231,6,110.8706447211231,6,169.48919177374768,8,182.32174063045025,10,132.488130433633,5,132.488130433633,5,Node(253),Node(254),-749209740674952905
8,254,99.99999999999993,102.6231602691962,4,116.37022634950274,7,104.87974933310916,6,116.37022634950274,8,140.63135858204572,8,102.6231602691962,4,102.6231602691962,4,Node(253),Node(254),2369286709016664719
8,254,99.99999999999993,102.75681159632848,5,111.36747794395536,7,103.53387726479403,6,274.21430243634836,21,146.98024721429022,8,115.6890169015397,5,115.6890169015397,5,Node(253),Node(254),6433963910883159430
8,254,99.99999999999993,133.2930796878831,6,136.22701156685665,7,133.70146042332368,6,156.65194795215535,8,156.65194795215535,8,135.59741472303665,6,135.59741472303665,6,Node(253),Node(254),-3178172840504344778
8,254,99.99999999999993,112.89196198001494,5,123.51341054219422,8,115.64271073524601,7,147.08841428873,9,192.6074571605719,11,114.15895398562513,5,114.15895398562513,5,Node(253),Node(254),-7460528492274990601
8,254,99.99999999999993,105.64147627432621,5,121.18736242474448,8,109.93337610220144,5,215.23352109768848,14,206.96222446237482,10,125.71731071652378,5,125.71731071652378,5,Node(253),Node(254),6570170867415726461
8,254,99.99999999999993,203.23067418993662,10,215.95800681040257,15,204.43881481564011,12,241.8556256071976,17,225.66018133592166,13,235.41958442111695,16,216.8879162744955,12,Node(253),Node(254),5265503590035953034
8,254,99.99999999999993,119.03995456854595,5,132.87669117980624,7,119.03995456854595,5,170.18570705253504,8,162.8450218864914,7,119.03995456854597,5,119.03995456854597,5,Node(253),Node(254),1292616092636555605
8,254,99.99999999999993,109.16880446271092,5,114.12876868152614,6,110.55334527636491,6,141.1002056213305,8,141.1002056213305,8,116.8238950060704,5,116.8238950060704,5,Node(253),Node(254),1120149439158626378
8,254,99.99999999999993,102.35194930787637,5,114.67328342637171,8,103.44289601381111,6,175.42797832210982,12,154.9105719756999,8,114.67059519795288,5,114.67059519795288,5,Node(253),Node(254),-5144067219968525352
8,254,99.99999999999993,101.45693009616959,4,110.80717134811161,7,107.04167730226646,7,195.16180420683926,17,167.92624479147656,11,102.20745612763004,4,102.20745612763004,4,Node(253),Node(254),-7220712878956799137
8,254,99.99999999999993,140.70249235882383,7,142.95835856341185,9,140.70249235882383,7,163.32782864466205,10,161.071962440074,8,152.22836646973698,9,149.97250026514894,7,Node(253),Node(254),-3311436030400821658
8,254,99.99999999999993,116.29312888529624,5,119.67531396911409,7,116.31365668569579,6,119.67531396911409,7,116.31365668569579,6,116.29312888529623,5,116.29312888529623,5,Node(253),Node(254),168643006556006635
8,254,99.99999999999993,155.3747377523508,7,173.54743134216733,13,159.33242846055288,9,177.15645574834804,13,159.3324284605529,9,161.56960331091673,7,161.56960331091673,7,Node(253),Node(254),-7338120182750787623
8,254,99.99999999999993,105.73677444405513,5,108.02014228563183,7,106.12571240445975,6,119.40829273698463,8,119.0457882622643,7,117.73192023227585,5,117.73192023227585,5,Node(253),Node(254),-6764342780666357044
8,254,99.99999999999993,103.34588796692807,5,111.72572832189013,8,106.25722624700528,6,173.64247202691817,12,156.7719181213948,7,117.18999749309143,5,117.18999749309143,5,Node(253),Node(254),-8343237835005842808
8,254,99.99999999999993,112.04290238531074,5,121.12785201150565,9,113.1439837129929,6,2242.061433175774,156,2096.4984314022104,124,132.08100461460415,5,132.08100461460415,5,Node(253),Node(254),-5098264027239960040
8,254,99.99999999999993,102.70645204944599,6,103.01363487551025,7,102.70645204944599,6,128.06307435824107,8,154.16738571861924,8,107.28580888292107,6,107.28580888292107,6,Node(253),Node(254),-8772557572294758701
8,254,99.99999999999993,109.68672772748252,4,118.98430389720119,7,109.68672772748252,4,149.47332172171997,9,124.09100795693733,6,109.68672772748252,4,109.68672772748252,4,Node(253),Node(254),8294052218348649004
8,254,99.99999999999993,139.49196387173149,6,154.9355630195845,9,139.49196387173149,6,1645.2930959876883,115,181.9486357546541,9,177.83868409326473,9,162.18113184212967,7,Node(253),Node(254),5790427857337284007
8,254,99.99999999999993,104.75305017877555,5,106.45718175468423,6,105.48822380483779,5,1953.0777901659098,130,114.44594500945537,5,117.5092890203492,5,117.5092890203492,5,Node(253),Node(254),-3081265488223484493
8,254,99.99999999999993,158.42203558459013,7,161.6984346588596,9,158.4403895158605,8,2204.295613449625,145,2083.1741336658592,117,310.78585159027983,18,255.2625474316427,13,Node(253),Node(254),4784881088713306675
8,254,99.99999999999993,120.57293443142626,6,120.75796578365552,7,120.75796578365552,7,135.40763505704635,9,291.9119567524525,14,217.138132654253,10,212.32387829095518,9,Node(253),Node(254),586175557694791080
8,254,99.99999999999993,106.52146755086325,5,115.07074993292784,9,109.82738725638501,7,119.48091531363242,10,114.2375526370896,7,108.41581888913953,5,108.41581888913953,5,Node(253),Node(254),3268225751320218834
8,254,99.99999999999993,122.92125706626804,5,132.0894876976328,10,126.72176857494448,8,160.59635785074667,10,1958.2939527067272,111,123.21323696899063,5,123.21323696899063,5,Node(253),Node(254),-3863054390050127968
8,254,99.99999999999993,104.68727680018137,5,116.50509138369185,7,104.68727680018137,5,121.21407355790456,7,105.89385007279813,5,104.68727680018137,5,104.68727680018137,5,Node(253),Node(254),-9139251183652769128
8,254,99.99999999999993,105.4117548011594,5,129.52576264333663,10,105.4117548011594,5,143.91793041574456,11,115.33680487306583,6,119.06579189361537,5,119.06579189361537,5,Node(253),Node(254),-540397993916289998
8,254,99.99999999999993,103.51529619172193,5,115.90238263255208,7,103.66724455965543,6,133.57919784722546,7,133.57919784722546,7,112.24116956607551,5,112.24116956607551,5,Node(253),Node(254),7536010583735410246
8,254,99.99999999999993,188.58761573250726,8,207.58109825673114,13,196.07438116157425,11,2257.6382303363516,148,2161.9255739224373,119,210.99656869809084,12,205.4502758474921,11,Node(253),Node(254),4070904315855244931
8,254,99.99999999999993,119.12280806890809,6,119.12280806890809,6,119.12280806890809,6,165.15050306759136,8,126.2459771757029,6,142.23289049664993,6,142.23289049664993,6,Node(253),Node(254),-718386534515340034
8,254,99.99999999999993,146.18604086518783,6,167.74210444136776,10,146.18604086518783,6,179.57897737784555,11,158.02291380166565,7,171.04496415892228,10,149.4889005827424,6,Node(253),Node(254),-1032219328259915662
8,254,99.99999999999993,101.68744523540052,4,110.91188416637166,11,103.47400750426623,7,151.7246166240092,12,174.74170112652033,10,102.0489056327418,4,102.0489056327418,4,Node(253),Node(254),911908815491065351
8,254,99.99999999999993,104.78297789331326,5,124.49301312289825,9,113.34380643189212,7,125.4042668017793,11,114.62898392343051,8,112.17935051124078,5,112.17935051124078,5,Node(253),Node(254),-5724766985320295115
8,254,99.99999999999993,120.41040756096476,5,135.8839136614082,10,126.69091457725433,8,137.71368685558488,11,1740.489368753961,105,128.02464572718853,5,128.02464572718853,5,Node(253),Node(254),5569376091125107281
8,254,99.99999999999993,146.74745987576318,6,152.44612428199076,9,148.58879321323866,8,482.76659427906503,33,188.82869846121193,10,146.7474598757632,6,146.7474598757632,6,Node(253),Node(254),-687836394408847884
8,254,99.99999999999993,109.51153540714427,5,118.35720849751849,7,111.27168246052096,6,126.04380897981997,9,153.9429548010526,11,117.29122185094472,5,117.29122185094472,5,Node(253),Node(254),438287473084468455
8,254,99.99999999999993,102.75494367503926,4,112.44480968963265,8,104.94067531718437,6,2365.8062740331548,161,126.11702075406397,9,105.51834232737716,4,105.51834232737716,4,Node(253),Node(254),7754082160778024946
8,254,99.99999999999993,105.31711309153107,5,110.25348986914334,9,108.92849948994832,7,571.6936270237132,33,551.9163555581097,30,107.39773531693001,5,107.39773531693001,5,Node(253),Node(254),1774021905934148543
8,254,99.99999999999993,113.18140076110708,5,120.04917996804706,8,117.82057286017407,7,2118.2350751494437,149,129.71254419578685,8,113.18140076110707,5,113.18140076110707,5,Node(253),Node(254),7382220286396627305
8,254,99.99999999999993,113.59376431658504,5,113.73979758485684,6,113.73979758485684,6,125.51653468423325,7,150.22305323374837,7,113.59376431658504,5,113.59376431658504,5,Node(253),Node(254),-6070857709951298076
8,254,99.99999999999993,102.6747265400495,5,103.86724542001183,6,102.6747265400495,5,116.05254196218375,7,106.20448697668198,6,108.63231258714971,5,108.63231258714971,5,Node(253),Node(254),-1294949053883995001
8,254,99.99999999999993,101.60419072993449,5,101.60419072993449,5,101.60419072993449,5,146.26977778431365,8,128.2348325921019,7,110.3699833625122,5,110.3699833625122,5,Node(253),Node(254),4465361650611362021
8,254,99.99999999999993,131.43740681565896,7,133.39487266870947,8,133.39487266870947,8,133.39487266870947,8,133.39487266870947,8,133.3743500457652,7,133.3743500457652,7,Node(253),Node(254),-4609161019443330758
8,254,99.99999999999993,101.30331413158179,4,106.72095062954506,6,101.31701418781905,5,119.39771013292811,8,113.99377369120211,6,101.3033141315818,4,101.3033141315818,4,Node(253),Node(254),-687563598651668800
8,254,99.99999999999993,115.05516722131932,6,117.71136228603103,7,117.71136228603103,6,143.41065036517114,7,170.6433188883501,7,124.96203062524843,6,124.96203062524843,6,Node(253),Node(254),-8734871956710171318
8,254,99.99999999999993,126.02152793900716,6,126.02152793900716,6,126.02152793900716,6,126.02152793900717,6,162.13477499225473,7,140.30020843788037,6,140.30020843788037,6,Node(253),Node(254),-1666627585201508713
8,254,99.99999999999993,153.7999804363894,7,166.76778928193124,13,154.2804139294172,9,166.76778928193124,13,160.99671829513457,11,276.02243388065165,22,263.53505852813765,18,Node(253),Node(254),-1761530240615540691
8,254,99.99999999999993,105.33733957813843,5,117.95629644493764,9,111.12285435210595,7,148.42243637326516,9,150.9604757218581,8,109.4264526393244,5,109.4264526393244,5,Node(253),Node(254),2132715788178814978
8,254,99.99999999999993,115.15621804566308,5,119.99667978996565,7,116.68156674848382,6,219.10758022216132,12,212.42408850436115,10,115.15621804566305,5,115.15621804566305,5,Node(253),Node(254),5732985692806815614
8,254,99.99999999999993,115.36890216076395,5,122.94707002448487,7,115.81916168534215,6,204.0508254819913,15,130.9011950112972,8,122.06642868519877,5,122.06642868519877,5,Node(253),Node(254),-5306214380701197070
8,254,99.99999999999993,119.72534912680128,5,126.4140751016587,6,124.4680214588178,6,151.67189331829331,7,151.67189331829331,7,119.72534912680128,5,119.72534912680128,5,Node(253),Node(254),-7946819173398570219
8,254,99.99999999999993,102.96373066817375,5,107.18316216823479,6,107.18316216823479,5,154.77523093572964,8,154.77523093572964,8,107.91996202197103,5,107.91996202197103,5,Node(253),Node(254),5088959873364385653
8,254,99.99999999999993,145.75294010731565,6,155.8008843423414,10,148.21771982020448,8,186.21740232074495,13,166.73867672991028,10,176.94256892930403,10,161.23506729891056,8,Node(253),Node(254),1356455234054139023
8,254,99.99999999999993,113.56875201942319,5,131.88793667567995,9,119.02555211595342,7,154.15921989905672,10,162.7833407168178,8,125.57891009084898,6,125.57891009084898,6,Node(253),Node(254),-5379665355804777219
8,254,99.99999999999993,105.62529368701583,4,115.7446597253131,8,108.06396874466729,6,115.7446597253131,8,111.5088675779334,6,105.62529368701583,4,105.62529368701583,4,Node(253),Node(254),3517090779831499524
8,254,99.99999999999993,111.60068151189145,5,131.81926346458235,10,112.0650451100459,7,170.69977972959546,13,155.5390276152765,9,112.34077298860929,5,112.34077298860929,5,Node(253),Node(254),2610551160364303850
8,254,99.99999999999993,109.44770413306126,5,115.40750619354014,5,115.40750619354014,5,120.55949298321048,5,120.55949298321048,5,109.44770413306128,5,109.44770413306128,5,Node(253),Node(254),-4948785218352010238
8,254,99.99999999999993,140.82362187069506,5,146.1818872936042,9,143.88303162744347,8,146.1818872936042,9,143.88303162744344,8,141.50003767129724,6,141.50003767129724,6,Node(253),Node(254),-3493163905683215212
8,254,99.99999999999993,109.5451253196344,4,118.62903631587378,7,115.52622690647468,6,146.3545805342779,8,135.60786428558666,7,109.5451253196344,4,109.5451253196344,4,Node(253),Node(254),-7118808732310218788
8,254,99.99999999999993,100.68283248581379,5,109.20287687892207,7,100.73613470695508,6,1823.0612744936536,115,1734.03907410821,94,105.70253961861208,5,105.70253961861208,5,Node(253),Node(254),3643704044920247218
8,254,99.99999999999993,110.23360273030669,5,117.92485142473117,7,110.63760571504099,6,139.38467657589257,8,126.51377606385233,7,117.78234338132901,5,117.78234338132901,5,Node(253),Node(254),-6851335827014190279
8,254,99.99999999999993,126.84349517905943,5,139.611318821373,9,127.02746471168604,6,1896.306194823588,124,242.23417203267917,12,128.2144523324028,5,128.2144523324028,5,Node(253),Node(254),7250665513209850140
8,254,99.99999999999993,110.72262705005785,5,123.70457718025602,7,113.3497406371561,5,180.26929077007156,11,172.31772598650434,9,113.3497406371561,5,113.3497406371561,5,Node(253),Node(254),5728485170830940437
8,254,99.99999999999993,102.62018853009374,5,119.2725228736048,7,102.62018853009374,5,144.10626993030058,8,127.45393558678953,6,108.44126851624321,5,108.44126851624321,5,Node(253),Node(254),-6996985841131366397
8,254,99.99999999999993,109.0399920851633,5,109.39999041396364,6,109.39999041396364,6,135.82734669258676,8,133.1987455740121,7,109.39576373643794,5,109.39576373643794,5,Node(253),Node(254),1662813639883835313
8,254,99.99999999999993,130.03573048956028,6,134.3551699842154,8,132.2365751338039,7,163.22737771085477,11,163.22737771085477,11,161.10878286044328,10,161.10878286044328,10,Node(253),Node(254),-9211914423637847180
8,254,99.99999999999993,106.6299446849444,5,119.00087073478042,7,111.47636760550066,6,145.79329034089676,9,146.16196506100732,8,111.72783399834398,5,111.72783399834398,5,Node(253),Node(254),78975629577850136
8,254,99.99999999999993,112.8792977933442,5,116.75071480098009,7,116.4390732793212,7,116.75071480098012,7,157.41664619103312,8,112.8792977933442,5,112.8792977933442,5,Node(253),Node(254),-6435072170615719179
8,254,99.99999999999993,117.0215799371714,5,131.43169656683546,7,120.39137689650977,6,135.95685223031995,8,150.11291013720574,8,117.0215799371714,5,117.0215799371714,5,Node(253),Node(254),-8857941922148509778
8,254,99.99999999999993,122.19339952395286,5,129.26475108912055,9,122.51412927508696,7,158.81435898512768,11,143.943240921487,8,144.0189314339301,8,130.7618479366425,6,Node(253),Node(254),219964603162017159
8,254,99.99999999999993,103.22051577445944,4,113.17772562285326,7,105.22451307474962,5,258.57969458411975,18,148.4057294727159,7,104.58037852788226,4,104.58037852788226,4,Node(253),Node(254),-4110215152443585995
8,254,99.99999999999993,109.3773357644316,5,109.3773357644316,5,109.3773357644316,5,132.67372265250376,7,114.27456428542776,5,109.3773357644316,5,109.3773357644316,5,Node(253),Node(254),2146269570975281929
8,254,99.99999999999993,101.2129635302098,5,106.66129237545013,6,103.7338501157239,6,144.37463253086761,7,144.37463253086761,7,101.2129635302098,5,101.2129635302098,5,Node(253),Node(254),6256414020719928670
8,254,99.99999999999993,137.09313729964396,6,145.23907382507122,12,139.50926170490254,9,165.04438127255986,12,154.8248670963734,10,139.0233533453686,6,139.0233533453686,6,Node(253),Node(254),8007244360598338967
8,254,99.99999999999993,113.72327776353212,5,121.31147706111986,9,115.94040421415427,7,127.43351984156196,10,119.29801070050014,8,113.72327776353212,5,113.72327776353212,5,Node(253),Node(254),-6950345467444310560
8,254,99.99999999999993,116.58066374962806,5,118.73239282161396,5,118.73239282161396,5,139.17501665621913,11,133.51999282585572,7,119.9638165029842,5,119.9638165029842,5,Node(253),Node(254),3664756830643248227
8,254,99.99999999999993,122.7875422717812,5,128.39725009043394,7,128.39725009043394,7,184.44524674493996,10,172.56011773511628,8,122.78754227178119,5,122.78754227178119,5,Node(253),Node(254),-6524687318065639555
8,254,99.99999999999993,126.28925304708187,5,128.47376644905742,7,128.47376644905742,6,374.2894342041967,24,361.4414587059665,20,126.53230168312676,5,126.53230168312676,5,Node(253),Node(254),-3135045286281504929
8,254,99.99999999999993,113.50455857247128,6,118.05017464973874,10,114.82847518038348,9,134.91592130810426,11,176.16926451845572,11,130.05648587951444,6,130.05648587951444,6,Node(253),Node(254),5233865695422718071
8,254,99.99999999999993,103.82833249055147,4,125.09664107240589,7,105.71106299087184,5,153.8576324717673,8,132.33202929620916,6,108.8936313935699,4,108.8936313935699,4,Node(253),Node(254),6810331054237687786
8,254,99.99999999999993,108.19344076780243,5,118.11633014751528,7,108.68534715181464,6,123.41289356116383,10,115.92421178390984,8,110.9730861553094,5,110.9730861553094,5,Node(253),Node(254),1227117753831252626
8,254,99.99999999999993,106.36285635567344,5,110.63136634093505,7,110.63136634093505,6,168.26479237035963,10,137.11679460901917,8,122.81639009182965,5,122.81639009182965,5,Node(253),Node(254),430807433489477163
8,254,99.99999999999993,104.81899940687646,4,109.82312914480886,7,107.72337638214704,6,134.5347894460461,8,128.6696180687632,7,104.81899940687646,4,104.81899940687646,4,Node(253),Node(254),2727321020314445528
8,254,99.99999999999993,105.47696983810292,5,105.47696983810292,5,105.47696983810292,5,122.94081142780377,6,122.94081142780377,6,108.60715458241768,5,108.60715458241768,5,Node(253),Node(254),-7687807272582399790
8,254,99.99999999999993,109.37004151915805,5,118.81640455136389,8,110.25504832914825,7,159.18932172941916,10,149.47945795238374,8,113.15629242959663,6,113.15629242959663,6,Node(253),Node(254),4108203443171176296
8,254,99.99999999999993,103.33208547845118,5,113.39121581578529,10,107.70037211636858,8,113.3912158157853,11,142.9133841233595,9,113.923569746849,5,113.923569746849,5,Node(253),Node(254),4263139906725061694
8,254,99.99999999999993,116.48924680912843,5,116.48924680912843,5,116.48924680912843,5,127.34958296277479,6,127.34958296277479,6,116.48924680912843,5,116.48924680912843,5,Node(253),Node(254),-6991082088111649071
8,254,99.99999999999993,158.82496517048588,7,175.49765601153757,12,161.57024883323743,8,175.49765601153757,12,1987.8072464429426,107,158.82496517048588,7,158.82496517048588,7,Node(253),Node(254),3643067876241695668
8,254,99.99999999999993,102.6717112175307,5,108.38278907903998,8,102.68958558110165,5,134.17884578568234,8,131.09853881583408,6,111.33082017002081,5,111.33082017002081,5,Node(253),Node(254),3732814115848241881
8,254,99.99999999999993,115.2418156699564,5,126.08270795359611,8,119.36088426307114,7,146.09695230647895,10,139.24509584564953,8,115.2418156699564,5,115.2418156699564,5,Node(253),Node(254),-7117317848880926798
8,254,99.99999999999993,109.13853727790497,5,117.40487788143339,6,116.43882188004838,6,160.88227256319396,8,143.48894950511402,7,115.98808480066153,5,115.98808480066153,5,Node(253),Node(254),6627108718224818121
8,254,99.99999999999993,109.34628509802621,5,117.53561740760219,6,113.36904176413071,6,135.46589998172047,7,131.28849031766575,6,129.82085087737423,6,129.82085087737423,6,Node(253),Node(254),-6715104287758360023
8,254,99.99999999999993,105.51008955451323,5,105.51008955451323,5,105.51008955451323,5,133.27345137556992,6,133.27345137556992,6,115.22446782515533,6,115.22446782515533,6,Node(253),Node(254),1772682955513672075
8,254,99.99999999999993,108.40534293700829,5,112.23986958066958,5,108.40534293700829,5,181.88143792815663,8,171.56074690866458,7,125.1365535437206,5,125.1365535437206,5,Node(253),Node(254),-2555474227434639895
